goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2022-01-16 16:30:00 -> (3.215733528137207, 0.49273359775543213, 0.4737336039543152, 0.43273359537124634, 0.4307336211204529, 0.397733598947525, -100000.0, 1071.9124755859375, -100000.0, 0.4237336218357086, 0.35073360800743103)
2022-01-16 16:35:00 -> (3.313403844833374, 0.5654038190841675, 0.5314038395881653, 0.44340384006500244, 0.4414038360118866, 0.40840384364128113, -100000.0, 1357.54833984375, -100000.0, 0.43540382385253906, 0.35340383648872375)
2022-01-16 16:40:00 -> (3.2320735454559326, 0.5750735998153687, 0.5250735878944397, 0.44507357478141785, 0.4440735876560211, 0.42407357692718506, -100000.0, 1368.1783447265625, -100000.0, 0.44107359647750854, 0.3560735881328583)
2022-01-16 16:45:00 -> (3.2477364540100098, 0.5487363934516907, 0.5237363576889038, 0.4297363758087158, 0.42573636770248413, 0.388736367225647, -100000.0, 1383.5155029296875, -100000.0, 0.42173638939857483, 0.3347363770008087)
2022-01-16 16:50:00 -> (3.2207367420196533, 0.4617367088794708, 0.4567367136478424, 0.42873671650886536, 0.4257367253303528, 0.39373672008514404, -100000.0, 1433.3843994140625, -100000.0, 0.4167367219924927, 0.34273672103881836)
2022-01-16 16:55:00 -> (2.5017364025115967, 0.4957364499568939, 0.4547364413738251, 0.43673646450042725, 0.41073644161224365, 0.3957364559173584, -100000.0, 1325.9422607421875, -100000.0, 0.4007364511489868, 0.34273645281791687)
2022-01-16 17:00:00 -> (2.463735342025757, 0.45173540711402893, 0.4467354118824005, 0.4147354066371918, 0.41373541951179504, 0.38773542642593384, -100000.0, 1382.4893798828125, -100000.0, 0.4087354242801666, 0.3307354152202606)
2022-01-16 17:05:00 -> (2.5450713634490967, 0.46007126569747925, 0.4460712671279907, 0.41807126998901367, 0.41807126998901367, 0.4100712835788727, -100000.0, 1333.36962890625, -100000.0, 0.41707128286361694, 0.34407126903533936)
2022-01-16 17:10:00 -> (2.6657392978668213, 0.54273921251297, 0.5287392139434814, 0.4787392318248749, 0.47673922777175903, 0.43873921036720276, -100000.0, 1416.8984375, -100000.0, 0.4657392203807831, 0.3427392244338989)
2022-01-16 17:15:00 -> (2.632084369659424, 0.6280842423439026, 0.586084246635437, 0.4600842595100403, 0.4480842649936676, 0.4390842616558075, -100000.0, 1248.4459228515625, -100000.0, 0.4470842778682709, 0.3920842707157135)
2022-01-16 17:20:00 -> (3.1524150371551514, 0.7614149451255798, 0.7054149508476257, 0.46041494607925415, 0.46041494607925415, 0.4414149522781372, -100000.0, 1332.3238525390625, -100000.0, 0.45541495084762573, 0.3774149417877197)
2022-01-16 17:25:00 -> (2.97940993309021, 0.616409957408905, 0.5724099278450012, 0.4454099237918854, 0.4434099495410919, 0.4084099233150482, -100000.0, 1424.1478271484375, -100000.0, 0.43540993332862854, 0.34940993785858154)
2022-01-16 17:30:00 -> (2.204742431640625, 0.4517425000667572, 0.3907425105571747, 0.378742516040802, 0.3777424991130829, 0.3737424910068512, -100000.0, 1488.0361328125, -100000.0, 0.3777424991130829, 0.35874250531196594)
2022-01-16 17:35:00 -> (2.49674654006958, 0.5617464780807495, 0.5487464666366577, 0.48074647784233093, 0.47774648666381836, 0.44274649024009705, -100000.0, 1506.0654296875, -100000.0, 0.47374647855758667, 0.3667464852333069)
2022-01-16 17:40:00 -> (2.9977450370788574, 0.6007450819015503, 0.557745099067688, 0.4237450957298279, 0.40874508023262024, 0.40074509382247925, -100000.0, 1655.894775390625, -100000.0, 0.4027450978755951, 0.354745090007782)
2022-01-16 17:45:00 -> (3.1477510929107666, 0.5687510371208191, 0.5437510013580322, 0.4477510154247284, 0.43675100803375244, 0.4217510223388672, -100000.0, 1702.7451171875, -100000.0, 0.43275102972984314, 0.3667510151863098)
2022-01-16 17:50:00 -> (2.923414468765259, 0.6054145693778992, 0.602414608001709, 0.5374146103858948, 0.4984145760536194, 0.4384145736694336, -100000.0, 1621.031494140625, -100000.0, 0.4774145781993866, 0.3614145815372467)
2022-01-16 17:55:00 -> (2.777071475982666, 0.4930715262889862, 0.4800715446472168, 0.4360715448856354, 0.43507152795791626, 0.4020715355873108, -100000.0, 1743.884765625, -100000.0, 0.43007153272628784, 0.3120715320110321)
2022-01-16 18:00:00 -> (2.146085262298584, 0.6840852499008179, 0.6290853023529053, 0.48208528757095337, 0.48108527064323425, 0.4580852687358856, -100000.0, 1443.977294921875, -100000.0, 0.4750852584838867, 0.3720852732658386)
2022-01-16 18:05:00 -> (3.046079158782959, 0.6170792579650879, 0.5910792350769043, 0.4630792438983917, 0.4610792398452759, 0.4370792508125305, -100000.0, 1652.3382568359375, -100000.0, 0.4570792317390442, 0.3360792398452759)
2022-01-16 18:10:00 -> (1.986077904701233, 0.5320779085159302, 0.5280779004096985, 0.48907792568206787, 0.47107791900634766, 0.4430779218673706, -100000.0, 1448.859130859375, -100000.0, 0.4600779116153717, 0.3440779149532318)
2022-01-16 18:15:00 -> (2.1550791263580322, 0.4560792148113251, 0.43807920813560486, 0.43407920002937317, 0.4320792257785797, 0.42407920956611633, -100000.0, 1600.2772216796875, -100000.0, 0.428079217672348, 0.35207921266555786)
2022-01-16 18:20:00 -> (2.5740792751312256, 0.8380792737007141, 0.6690793037414551, 0.5360792875289917, 0.5150793194770813, 0.4800792932510376, -100000.0, 1340.3643798828125, -100000.0, 0.5070793032646179, 0.352079302072525)
2022-01-16 18:25:00 -> (1.9340646266937256, 0.674064576625824, 0.5990645885467529, 0.4560645818710327, 0.45406457781791687, 0.4210645854473114, -100000.0, 1057.02197265625, -100000.0, 0.4500645697116852, 0.3080645799636841)
2022-01-16 18:30:00 -> (2.048074722290039, 0.5630748271942139, 0.5480747818946838, 0.5120748281478882, 0.51007479429245, 0.48007479310035706, -100000.0, 1257.447509765625, -100000.0, 0.5060747861862183, 0.3400748074054718)
2022-01-16 18:35:00 -> (2.3704135417938232, 0.47141364216804504, 0.4664136469364166, 0.443413645029068, 0.44141364097595215, 0.4014136493206024, -100000.0, 1406.243408203125, -100000.0, 0.4354136288166046, 0.33741363883018494)
2022-01-16 18:40:00 -> (2.2507410049438477, 0.5447410941123962, 0.5327410697937012, 0.49774107336997986, 0.49674105644226074, 0.4607410728931427, -100000.0, 1396.593017578125, -100000.0, 0.4867410659790039, 0.3267410695552826)
2022-01-16 18:45:00 -> (1.9804011583328247, 0.5584011673927307, 0.49640119075775146, 0.44940119981765747, 0.4464011788368225, 0.41740119457244873, -100000.0, 1624.47998046875, -100000.0, 0.4424012005329132, 0.29740118980407715)
2022-01-16 18:50:00 -> (2.467085361480713, 0.6200854778289795, 0.5340854525566101, 0.45308545231819153, 0.4510854482650757, 0.439085453748703, -100000.0, 1673.4244384765625, -100000.0, 0.44908544421195984, 0.3560854494571686)
2022-01-16 18:55:00 -> (2.3697378635406494, 0.5167377591133118, 0.4887377619743347, 0.4497377574443817, 0.448737770318985, 0.39873775839805603, -100000.0, 1433.2440185546875, -100000.0, 0.4407377541065216, 0.3107377588748932)
2022-01-16 19:00:00 -> (2.595738172531128, 0.5667381286621094, 0.5097381472587585, 0.47473812103271484, 0.47473812103271484, 0.4437381327152252, -100000.0, 1520.2218017578125, -100000.0, 0.47073811292648315, 0.31473812460899353)
2022-01-16 19:05:00 -> (2.484743595123291, 0.6447436809539795, 0.5637436509132385, 0.5117436647415161, 0.49674364924430847, 0.46574366092681885, -100000.0, 1528.192138671875, -100000.0, 0.4887436628341675, 0.338743656873703)
2022-01-16 19:10:00 -> (4.221085071563721, 0.6370852589607239, 0.5630852580070496, 0.43808528780937195, 0.43708527088165283, 0.4220852851867676, -100000.0, 2283.714111328125, -100000.0, 0.43408527970314026, 0.34808528423309326)
2022-01-16 19:15:00 -> (4.4584197998046875, 0.514419674873352, 0.5104196667671204, 0.4604196548461914, 0.45741966366767883, 0.41541966795921326, -100000.0, 2099.59130859375, -100000.0, 0.45341965556144714, 0.3534196615219116)
2022-01-16 19:20:00 -> (5.83774471282959, 0.557744562625885, 0.5187445878982544, 0.47274455428123474, 0.4707445502281189, 0.4277445673942566, -100000.0, 1967.7779541015625, -100000.0, 0.46474456787109375, 0.33074456453323364)
2022-01-16 19:25:00 -> (4.37141227722168, 0.5464121103286743, 0.5314121246337891, 0.47841212153434753, 0.4554121196269989, 0.41541212797164917, -100000.0, 1884.1634521484375, -100000.0, 0.4374121427536011, 0.3294121325016022)
2022-01-16 19:30:00 -> (3.3144032955169678, 0.6414031982421875, 0.6174032092094421, 0.5134032368659973, 0.5114032030105591, 0.4774032235145569, -100000.0, 1630.3392333984375, -100000.0, 0.5054032206535339, 0.32540321350097656)
2022-01-16 19:35:00 -> (4.108087062835693, 0.5450872778892517, 0.52608722448349, 0.48208725452423096, 0.47808724641799927, 0.463087260723114, -100000.0, 1949.2904052734375, -100000.0, 0.47308725118637085, 0.3640872538089752)
2022-01-16 19:40:00 -> (3.702751398086548, 0.5087512731552124, 0.5047512650489807, 0.4607512950897217, 0.45875129103660583, 0.4557512700557709, -100000.0, 1787.902099609375, -100000.0, 0.4577512741088867, 0.3667512834072113)
2022-01-16 19:45:00 -> (2.7444019317626953, 0.5404019951820374, 0.5364019870758057, 0.5124019980430603, 0.4824019968509674, 0.4124020040035248, -100000.0, 1726.7978515625, -100000.0, 0.46240201592445374, 0.3174020051956177)
2022-01-16 19:50:00 -> (3.3104069232940674, 0.8064069151878357, 0.6794069409370422, 0.5104069113731384, 0.497406929731369, 0.4754069149494171, -100000.0, 1732.5274658203125, -100000.0, 0.4914069175720215, 0.3294069170951843)
2022-01-16 19:55:00 -> (2.3430705070495605, 0.4960704445838928, 0.49207043647766113, 0.4480704367160797, 0.44507044553756714, 0.4040704369544983, -100000.0, 1538.9149169921875, -100000.0, 0.43307045102119446, 0.32007044553756714)
2022-01-16 20:00:00 -> (2.762416362762451, 0.7194164395332336, 0.6044164299964905, 0.43441641330718994, 0.4334164261817932, 0.43141642212867737, -100000.0, 1704.7203369140625, -100000.0, 0.4334164261817932, 0.36941641569137573)
2022-01-16 20:05:00 -> (1.9897308349609375, 0.4787307679653168, 0.4587307870388031, 0.40873077511787415, 0.4067307710647583, 0.39173078536987305, -100000.0, 1190.429443359375, -100000.0, 0.40473079681396484, 0.3387307822704315)
2022-01-16 20:10:00 -> (2.6257288455963135, 0.5757289528846741, 0.5627289414405823, 0.51972895860672, 0.516728937625885, 0.4857289791107178, -100000.0, 909.4163818359375, -100000.0, 0.5097289681434631, 0.33872896432876587)
2022-01-16 20:15:00 -> (2.2850615978240967, 0.6040616631507874, 0.5920616388320923, 0.5230616331100464, 0.5000616312026978, 0.43606165051460266, -100000.0, 795.16064453125, -100000.0, 0.48206162452697754, 0.3560616374015808)
2022-01-16 20:20:00 -> (2.444056272506714, 0.5040561556816101, 0.48505616188049316, 0.45905616879463196, 0.4570561647415161, 0.4310561716556549, -100000.0, 767.8656005859375, -100000.0, 0.4520561695098877, 0.3480561673641205)
2022-01-16 20:25:00 -> (3.0747220516204834, 0.490722119808197, 0.48672211170196533, 0.443722128868103, 0.43972212076187134, 0.4207221269607544, -100000.0, 793.7811889648438, -100000.0, 0.4327221214771271, 0.3307221233844757)
2022-01-16 20:30:00 -> (2.8570520877838135, 0.6330519914627075, 0.5480520129203796, 0.4590519964694977, 0.45705199241638184, 0.416051983833313, -100000.0, 730.3458251953125, -100000.0, 0.4500519931316376, 0.33205199241638184)
2022-01-16 20:35:00 -> (2.9620466232299805, 0.7000465393066406, 0.6210465431213379, 0.4650465250015259, 0.4570465385913849, 0.44704651832580566, -100000.0, 450.0111083984375, -100000.0, 0.45604652166366577, 0.35604652762413025)
2022-01-16 20:40:00 -> (2.4523825645446777, 0.6333826184272766, 0.6083825826644897, 0.4653826057910919, 0.4643825888633728, 0.46138259768486023, -100000.0, 586.0243530273438, -100000.0, 0.4643825888633728, 0.34538260102272034)
2022-01-16 20:45:00 -> (2.146383762359619, 0.5093837380409241, 0.489383727312088, 0.44838371872901917, 0.4463837444782257, 0.43138372898101807, -100000.0, 835.3588256835938, -100000.0, 0.4413837194442749, 0.3293837308883667)
2022-01-16 20:50:00 -> (3.278059720993042, 0.6170598268508911, 0.5680598616600037, 0.45105981826782227, 0.4400598406791687, 0.4270598292350769, -100000.0, 930.81396484375, -100000.0, 0.43805983662605286, 0.34805983304977417)
2022-01-16 20:55:00 -> (2.88205885887146, 0.5040588974952698, 0.48505890369415283, 0.48105889558792114, 0.4800589084625244, 0.4450589120388031, -100000.0, 1000.769775390625, -100000.0, 0.47305890917778015, 0.34405890107154846)
2022-01-16 21:00:00 -> (1.8380649089813232, 0.5940648317337036, 0.5660648345947266, 0.5020648241043091, 0.5000648498535156, 0.47506484389305115, -100000.0, 820.7401123046875, -100000.0, 0.49206486344337463, 0.36806485056877136)
2022-01-16 21:05:00 -> (2.573058843612671, 0.5990589261054993, 0.569058895111084, 0.4800589084625244, 0.4760589301586151, 0.45105892419815063, -100000.0, 1055.638671875, -100000.0, 0.46905893087387085, 0.3240589201450348)
2022-01-16 21:10:00 -> (2.146394729614258, 0.4663947820663452, 0.4263947904109955, 0.40739479660987854, 0.4053947925567627, 0.38639479875564575, -100000.0, 1065.7864990234375, -100000.0, 0.4003947973251343, 0.3333947956562042)
2022-01-16 21:15:00 -> (2.029736280441284, 0.6787362098693848, 0.6577362418174744, 0.5797362327575684, 0.5607362389564514, 0.5227361917495728, -100000.0, 838.6690673828125, -100000.0, 0.5467362403869629, 0.3747362196445465)
2022-01-16 21:20:00 -> (1.8090579509735107, 0.5720579028129578, 0.5680578947067261, 0.5080578923225403, 0.48505792021751404, 0.42405790090560913, -100000.0, 1007.3189697265625, -100000.0, 0.4660579264163971, 0.3120579123497009)
2022-01-16 21:25:00 -> (1.6530667543411255, 0.5500667691230774, 0.5460667610168457, 0.5210667848587036, 0.5200667977333069, 0.48806679248809814, -100000.0, 986.1277465820312, -100000.0, 0.5160667896270752, 0.3640667796134949)
2022-01-16 21:30:00 -> (1.725395917892456, 0.5773959159851074, 0.5433959364891052, 0.4203959107398987, 0.41939592361450195, 0.41039592027664185, -100000.0, 984.4371337890625, -100000.0, 0.41939592361450195, 0.34139591455459595)
2022-01-16 21:35:00 -> (2.028059959411621, 0.6440600156784058, 0.5740600228309631, 0.40705999732017517, 0.40606001019477844, 0.39706000685691833, -100000.0, 951.2698974609375, -100000.0, 0.4040600061416626, 0.3320600092411041)
2022-01-16 21:40:00 -> (1.465396761894226, 0.6143966913223267, 0.5743967294692993, 0.4193967282772064, 0.4143967032432556, 0.4053966999053955, -100000.0, 708.6326293945312, -100000.0, 0.4133967161178589, 0.3533967137336731)
2022-01-16 21:45:00 -> (1.4893893003463745, 0.5723893046379089, 0.5613892674446106, 0.4803892970085144, 0.4633893072605133, 0.42538928985595703, -100000.0, 841.2241821289062, -100000.0, 0.4543893039226532, 0.3253892958164215)
2022-01-16 21:50:00 -> (1.805717945098877, 0.5007179379463196, 0.4967179596424103, 0.47271794080734253, 0.46971794962882996, 0.4467179477214813, -100000.0, 858.4728393554688, -100000.0, 0.46571794152259827, 0.3027179539203644)
2022-01-16 21:55:00 -> (1.9090477228164673, 0.5870477557182312, 0.5620477795600891, 0.4190477728843689, 0.4180477559566498, 0.3760477602481842, -100000.0, 794.8377685546875, -100000.0, 0.4140477776527405, 0.29204776883125305)
2022-01-16 22:00:00 -> (1.6950526237487793, 0.48205268383026123, 0.4630526900291443, 0.4540526866912842, 0.44005268812179565, 0.41805267333984375, -100000.0, 887.8323974609375, -100000.0, 0.4320526719093323, 0.33205267786979675)
2022-01-16 22:05:00 -> (1.791722059249878, 0.5277220606803894, 0.5157220959663391, 0.475722074508667, 0.47472208738327026, 0.44772207736968994, -100000.0, 645.7490234375, -100000.0, 0.4707220792770386, 0.342722088098526)
2022-01-16 22:10:00 -> (1.8593894243240356, 0.7143893837928772, 0.7103893756866455, 0.605389416217804, 0.605389416217804, 0.5493893623352051, -100000.0, 611.3067016601562, -100000.0, 0.5933893918991089, 0.3573893904685974)
2022-01-16 22:15:00 -> (1.8743844032287598, 0.5593843460083008, 0.5383843779563904, 0.514384388923645, 0.5133843421936035, 0.4863843619823456, -100000.0, 753.6618041992188, -100000.0, 0.5093843936920166, 0.33338436484336853)
2022-01-16 22:20:00 -> (1.57704758644104, 0.5860475897789001, 0.5280475616455078, 0.41404756903648376, 0.41404756903648376, 0.3990475535392761, -100000.0, 773.393310546875, -100000.0, 0.4120475649833679, 0.3240475654602051)
2022-01-16 22:25:00 -> (1.3460543155670166, 0.5360543131828308, 0.49005430936813354, 0.4700543284416199, 0.46905431151390076, 0.44805431365966797, -100000.0, 460.09381103515625, -100000.0, 0.46505433320999146, 0.3640543222427368)
2022-01-16 22:30:00 -> (1.5123865604400635, 0.6543866395950317, 0.622386634349823, 0.5153866410255432, 0.5143865942955017, 0.4713866114616394, -100000.0, 480.06231689453125, -100000.0, 0.5093865990638733, 0.35738661885261536)
2022-01-16 22:35:00 -> (1.877051830291748, 0.5150519013404846, 0.5110518932342529, 0.46805188059806824, 0.45205187797546387, 0.4320518672466278, -100000.0, 561.6861572265625, -100000.0, 0.4480518698692322, 0.364051878452301)
2022-01-16 22:40:00 -> (1.508378028869629, 0.4473780691623688, 0.4273780882358551, 0.418378084897995, 0.41637808084487915, 0.39837807416915894, -100000.0, 622.9222412109375, -100000.0, 0.41237807273864746, 0.31737807393074036)
2022-01-16 22:45:00 -> (1.4657095670700073, 0.43170952796936035, 0.42770954966545105, 0.42370954155921936, 0.4167095422744751, 0.407709538936615, -100000.0, 557.8245849609375, -100000.0, 0.41470953822135925, 0.3267095386981964)
2022-01-16 22:50:00 -> (1.6420451402664185, 0.6670451760292053, 0.6150451898574829, 0.4710451662540436, 0.46904516220092773, 0.4120451807975769, -100000.0, 348.0177917480469, -100000.0, 0.4600451588630676, 0.3480451703071594)
2022-01-16 22:55:00 -> (1.6857082843780518, 0.5117082595825195, 0.5007082223892212, 0.42970824241638184, 0.4287082552909851, 0.41370823979377747, -100000.0, 537.453369140625, -100000.0, 0.4237082600593567, 0.32270824909210205)
2022-01-16 23:00:00 -> (1.5580487251281738, 0.5820487141609192, 0.5700486898422241, 0.5200486779212952, 0.5200486779212952, 0.4840486943721771, -100000.0, 336.81561279296875, -100000.0, 0.5100486874580383, 0.3960486948490143)
