goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2023-04-24 04:45:00 -> (102.61933898925781, 1.2013403177261353, 0.2523403465747833, 0.21134035289287567, 0.21034035086631775, 0.20234034955501556, -100000.0, 4.0, -100000.0, 0.2083403617143631, 0.19734035432338715)
2023-04-24 04:50:00 -> (110.82633972167969, 1.0323405265808105, 0.31234046816825867, 0.20334047079086304, 0.2013404667377472, 0.19934047758579254, -100000.0, 4.0, -100000.0, 0.20034047961235046, 0.1973404735326767)
2023-04-24 04:55:00 -> (103.19300842285156, 1.0550073385238647, 0.24400733411312103, 0.20500732958316803, 0.2040073275566101, 0.20200733840465546, -100000.0, 4.0, -100000.0, 0.20300734043121338, 0.2000073343515396)
2023-04-24 05:00:00 -> (103.37234497070312, 1.2583415508270264, 0.3593415915966034, 0.2343416064977646, 0.23234160244464874, 0.2303415983915329, -100000.0, 4.0, -100000.0, 0.23134160041809082, 0.22534160315990448)
2023-04-24 05:05:00 -> (119.23133850097656, 1.2403407096862793, 0.377340704202652, 0.21634070575237274, 0.21334069967269897, 0.21134069561958313, -100000.0, 4.0, -100000.0, 0.21234069764614105, 0.2053406983613968)
2023-04-24 05:10:00 -> (117.83462524414062, 1.0196229219436646, 0.2966228723526001, 0.19062288105487823, 0.18762288987636566, 0.1806228905916214, -100000.0, 6.073977470397949, -100000.0, 0.1846228837966919, 0.17862288653850555)
2023-04-24 05:15:00 -> (129.07391357421875, 1.4359122514724731, 0.40191221237182617, 0.19691221415996552, 0.1959122270345688, 0.18991221487522125, -100000.0, 4.0, -100000.0, 0.19291222095489502, 0.18491221964359283)
2023-04-24 05:20:00 -> (104.48820495605469, 1.216201901435852, 0.34220191836357117, 0.20020191371440887, 0.19820190966129303, 0.1972019076347351, -100000.0, 16.15998649597168, -100000.0, 0.19820190966129303, 0.19120191037654877)
2023-04-24 05:25:00 -> (107.51765441894531, 0.898654580116272, 0.2406545728445053, 0.2016545832157135, 0.20065458118915558, 0.1926545798778534, -100000.0, 47.80032730102539, -100000.0, 0.19865457713603973, 0.1836545765399933)
2023-04-24 05:30:00 -> (100.87197875976562, 0.7319759726524353, 0.23397597670555115, 0.20497597754001617, 0.20397597551345825, 0.2019759714603424, -100000.0, 32.222965240478516, -100000.0, 0.20297597348690033, 0.19497597217559814)
2023-04-24 05:35:00 -> (102.02391052246094, 1.012912631034851, 0.30091261863708496, 0.19691261649131775, 0.19391262531280518, 0.18891261518001556, -100000.0, 22.76835060119629, -100000.0, 0.19391262531280518, 0.18491262197494507)
2023-04-24 05:40:00 -> (114.91136169433594, 1.0543652772903442, 0.3073653280735016, 0.1873653382062912, 0.18636533617973328, 0.18536533415317535, -100000.0, 4.0, -100000.0, 0.18636533617973328, 0.17736533284187317)
2023-04-24 05:45:00 -> (108.68468475341797, 1.2346867322921753, 0.3826867341995239, 0.25368672609329224, 0.2526867389678955, 0.24468672275543213, -100000.0, 4.0, -100000.0, 0.25068673491477966, 0.18868672847747803)
2023-04-24 05:50:00 -> (112.3045883178711, 0.9535911679267883, 0.22059117257595062, 0.1935911625623703, 0.18659116327762604, 0.1845911741256714, -100000.0, 8.593328475952148, -100000.0, 0.18659116327762604, 0.17359116673469543)
2023-04-24 05:55:00 -> (111.68826293945312, 0.8902653455734253, 0.24726536870002747, 0.21926537156105042, 0.21726536750793457, 0.21626536548137665, -100000.0, 4.0, -100000.0, 0.21726536750793457, 0.2012653648853302)
2023-04-24 06:00:00 -> (106.6589126586914, 1.269912600517273, 0.3149126172065735, 0.21491262316703796, 0.20591261982917786, 0.19691261649131775, -100000.0, 4.0, -100000.0, 0.20291262865066528, 0.18491262197494507)
2023-04-24 06:05:00 -> (113.70642852783203, 1.05642831325531, 0.2384282946586609, 0.20342829823493958, 0.20142829418182373, 0.19842830300331116, -100000.0, 4.0, -100000.0, 0.20142829418182373, 0.1874282956123352)
2023-04-24 06:10:00 -> (119.6637191772461, 1.387717843055725, 0.38471782207489014, 0.20271781086921692, 0.201717808842659, 0.20071780681610107, -100000.0, 4.0, -100000.0, 0.201717808842659, 0.1937178075313568)
2023-04-24 06:15:00 -> (119.60903930664062, 0.9960389733314514, 0.25603896379470825, 0.22203895449638367, 0.22103895246982574, 0.2150389552116394, -100000.0, 4.0, -100000.0, 0.21803894639015198, 0.20503894984722137)
2023-04-24 06:20:00 -> (119.06607055664062, 0.5130705833435059, 0.24007056653499603, 0.21907056868076324, 0.21807056665420532, 0.21507056057453156, -100000.0, 4.0, -100000.0, 0.21807056665420532, 0.21007056534290314)
2023-04-24 06:25:00 -> (120.37236785888672, 1.465364933013916, 0.3623649775981903, 0.1933649778366089, 0.19236497581005096, 0.18836498260498047, -100000.0, 60.74471664428711, -100000.0, 0.19136497378349304, 0.17736497521400452)
2023-04-24 06:30:00 -> (106.44175720214844, 0.9717541337013245, 0.29875412583351135, 0.16975411772727966, 0.1667541116476059, 0.1627541184425354, -100000.0, 79.21304321289062, -100000.0, 0.1667541116476059, 0.15975411236286163)
2023-04-24 06:35:00 -> (85.31126403808594, 1.0672653913497925, 0.2932654321193695, 0.20926542580127716, 0.20726542174816132, 0.2062654197216034, -100000.0, 4.0, -100000.0, 0.20726542174816132, 0.20126542448997498)
2023-04-24 06:40:00 -> (105.86678314208984, 0.5567812323570251, 0.23078124225139618, 0.20878124237060547, 0.20778124034404755, 0.2057812511920929, -100000.0, 4.0, -100000.0, 0.20678125321865082, 0.20378124713897705)
2023-04-24 06:45:00 -> (117.89126586914062, 0.7512654066085815, 0.24326539039611816, 0.21826539933681488, 0.20826539397239685, 0.20326539874076843, -100000.0, 4.0, -100000.0, 0.206265389919281, 0.2012653946876526)
2023-04-24 06:50:00 -> (105.29513549804688, 0.767138659954071, 0.22113865613937378, 0.19113865494728088, 0.18913865089416504, 0.18513864278793335, -100000.0, 4.0, -100000.0, 0.18913865089416504, 0.18113864958286285)
2023-04-24 06:55:00 -> (104.52152252197266, 1.1605232954025269, 0.3125232756137848, 0.2225232720375061, 0.22052328288555145, 0.21652327477931976, -100000.0, 4.0, -100000.0, 0.21952328085899353, 0.20252327620983124)
2023-04-24 07:00:00 -> (101.46977996826172, 0.6637815237045288, 0.39878150820732117, 0.2547815144062042, 0.2527815103530884, 0.2447815090417862, -100000.0, 4.0, -100000.0, 0.25078150629997253, 0.20378151535987854)
2023-04-24 07:05:00 -> (93.13681030273438, 0.3128126859664917, 0.22081269323825836, 0.2138126939535141, 0.21281269192695618, 0.21081270277500153, -100000.0, 4.0, -100000.0, 0.21281269192695618, 0.20881269872188568)
2023-04-24 07:10:00 -> (100.19645690917969, 0.6534596681594849, 0.2714596688747406, 0.2104596644639969, 0.20145966112613678, 0.1974596530199051, -100000.0, 29.155590057373047, -100000.0, 0.19945965707302094, 0.19245965778827667)
2023-04-24 07:15:00 -> (113.5220718383789, 0.7320707440376282, 0.336070716381073, 0.21807071566581726, 0.21607071161270142, 0.21307072043418884, -100000.0, 4.0, -100000.0, 0.2150707095861435, 0.21007071435451508)
2023-04-24 07:20:00 -> (87.55509948730469, 0.562102198600769, 0.28710222244262695, 0.23210221529006958, 0.22510221600532532, 0.22310221195220947, -100000.0, 6.092336654663086, -100000.0, 0.2241022139787674, 0.2151022106409073)
2023-04-24 07:25:00 -> (75.96720123291016, 0.3482019007205963, 0.2532019019126892, 0.21520189940929413, 0.20720189809799194, 0.2052018940448761, -100000.0, 4.0, -100000.0, 0.2052018940448761, 0.19120189547538757)
2023-04-24 07:30:00 -> (66.78994750976562, 0.4039442241191864, 0.21994422376155853, 0.19794422388076782, 0.1969442218542099, 0.19594421982765198, -100000.0, 24.85297203063965, -100000.0, 0.1969442218542099, 0.18994422256946564)
2023-04-24 07:35:00 -> (102.52339172363281, 0.4683918356895447, 0.3153918385505676, 0.2273918241262436, 0.22539182007312775, 0.22439183294773102, -100000.0, 4.0, -100000.0, 0.22539182007312775, 0.22139182686805725)
2023-04-24 07:40:00 -> (108.14981842041016, 0.7528178691864014, 0.3188178539276123, 0.21381786465644836, 0.20481786131858826, 0.19281786680221558, -100000.0, 33.43419647216797, -100000.0, 0.197817862033844, 0.16981786489486694)
2023-04-24 07:45:00 -> (95.67045593261719, 0.37545546889305115, 0.28545546531677246, 0.24345546960830688, 0.24145548045635223, 0.2354554682970047, -100000.0, 4.0, -100000.0, 0.23845547437667847, 0.2314554750919342)
2023-04-24 07:50:00 -> (93.81777954101562, 0.5447814464569092, 0.32378143072128296, 0.22078144550323486, 0.2177814394235611, 0.21078144013881683, -100000.0, 4.0, -100000.0, 0.21678143739700317, 0.20378144085407257)
2023-04-24 07:55:00 -> (102.07687377929688, 0.5478765964508057, 0.2518765926361084, 0.22887660562992096, 0.22787660360336304, 0.22687660157680511, -100000.0, 23.062753677368164, -100000.0, 0.22687660157680511, 0.21887660026550293)
2023-04-24 08:00:00 -> (105.8590087890625, 0.8070083260536194, 0.3510083258152008, 0.21400831639766693, 0.21000832319259644, 0.2080083191394806, -100000.0, 13.364153861999512, -100000.0, 0.2090083211660385, 0.2000083178281784)
2023-04-24 08:05:00 -> (112.58397674560547, 0.34297671914100647, 0.2789767384529114, 0.21897673606872559, 0.21597672998905182, 0.20597673952579498, -100000.0, 222.30213928222656, -100000.0, 0.21297673881053925, 0.19497673213481903)
2023-04-24 08:10:00 -> (106.98026275634766, 0.5582664012908936, 0.2542664110660553, 0.2152664065361023, 0.21326640248298645, 0.20526640117168427, -100000.0, 194.36497497558594, -100000.0, 0.2112664133310318, 0.20126640796661377)
2023-04-24 08:15:00 -> (104.7262954711914, 0.9662983417510986, 0.37629830837249756, 0.21929831802845, 0.2182983160018921, 0.21129831671714783, -100000.0, 180.9054718017578, -100000.0, 0.21629832684993744, 0.2062983214855194)
2023-04-24 08:20:00 -> (106.02726745605469, 0.5732666254043579, 0.24726662039756775, 0.2192666232585907, 0.2112666219472885, 0.20926661789417267, -100000.0, 188.90065002441406, -100000.0, 0.2102666199207306, 0.20126661658287048)
2023-04-24 08:25:00 -> (90.09020233154297, 0.23020312190055847, 0.22020311653614044, 0.20820312201976776, 0.20720311999320984, 0.20420311391353607, -100000.0, 210.7718963623047, -100000.0, 0.20620311796665192, 0.19120311737060547)
2023-04-24 08:30:00 -> (75.4267807006836, 0.24878272414207458, 0.23878271877765656, 0.22578272223472595, 0.22478272020816803, 0.2187827229499817, -100000.0, 149.5853271484375, -100000.0, 0.22478272020816803, 0.20378272235393524)
2023-04-24 08:35:00 -> (65.60294342041016, 0.2309451699256897, 0.22094517946243286, 0.20194517076015472, 0.200945183634758, 0.19894517958164215, -100000.0, 102.29286193847656, -100000.0, 0.200945183634758, 0.18994517624378204)
2023-04-24 08:40:00 -> (63.7315559387207, 0.2375556230545044, 0.22655561566352844, 0.21455562114715576, 0.21355561912059784, 0.21255561709403992, -100000.0, 4.0, -100000.0, 0.21355561912059784, 0.2075556218624115)
2023-04-24 08:45:00 -> (69.21865844726562, 0.21965518593788147, 0.20965518057346344, 0.19765518605709076, 0.19565518200397491, 0.19465519487857819, -100000.0, 51.756690979003906, -100000.0, 0.19565518200397491, 0.18365518748760223)
2023-04-24 08:50:00 -> (65.93009948730469, 0.27010250091552734, 0.2601025104522705, 0.2301025092601776, 0.22810250520706177, 0.22610251605510712, -100000.0, 4.0, -100000.0, 0.22810250520706177, 0.21510250866413116)
2023-04-24 08:55:00 -> (67.59781646728516, 0.3148130178451538, 0.25181302428245544, 0.23981301486492157, 0.23581300675868988, 0.23181301355361938, -100000.0, 4.0, -100000.0, 0.23481300473213196, 0.20881301164627075)
2023-04-24 09:00:00 -> (64.34484100341797, 0.26484471559524536, 0.25484469532966614, 0.21784469485282898, 0.21784469485282898, 0.21584470570087433, -100000.0, 4.0, -100000.0, 0.21684470772743225, 0.21384470164775848)
2023-04-24 09:05:00 -> (69.88616943359375, 0.22317051887512207, 0.21217051148414612, 0.20017051696777344, 0.1981705129146576, 0.18917052447795868, -100000.0, 4.0, -100000.0, 0.19617052376270294, 0.1861705183982849)
2023-04-24 09:10:00 -> (86.7191390991211, 0.37613898515701294, 0.25913897156715393, 0.18613897264003754, 0.18513897061347961, 0.18313898146152496, -100000.0, 18.621416091918945, -100000.0, 0.18413898348808289, 0.18113897740840912)
2023-04-24 09:15:00 -> (86.68690490722656, 0.7429077625274658, 0.28290778398513794, 0.25290778279304504, 0.2509077787399292, 0.24290777742862701, -100000.0, 4.0, -100000.0, 0.24890778958797455, 0.22390778362751007)
2023-04-24 09:20:00 -> (87.2759780883789, 0.6529810428619385, 0.29398104548454285, 0.17598102986812592, 0.17398104071617126, 0.16998103260993958, -100000.0, 4.0, -100000.0, 0.17398104071617126, 0.15598103404045105)
2023-04-24 09:25:00 -> (104.15682220458984, 0.24081897735595703, 0.21281898021697998, 0.19481898844242096, 0.19381898641586304, 0.18481898307800293, -100000.0, 207.72203063964844, -100000.0, 0.1918189823627472, 0.16981898248195648)
2023-04-24 09:30:00 -> (96.7474594116211, 0.3164574205875397, 0.2614574134349823, 0.2404574155807495, 0.23845741152763367, 0.23745740950107574, -100000.0, 123.78990936279297, -100000.0, 0.23845741152763367, 0.2314574122428894)
2023-04-24 09:35:00 -> (87.94732666015625, 0.2733302712440491, 0.2393302619457245, 0.22033026814460754, 0.21933026611804962, 0.21733026206493378, -100000.0, 125.41899871826172, -100000.0, 0.21933026611804962, 0.21133026480674744)
2023-04-24 09:40:00 -> (80.4333267211914, 0.30033016204833984, 0.2683301866054535, 0.23133017122745514, 0.2253301739692688, 0.2213301807641983, -100000.0, 41.684364318847656, -100000.0, 0.22433017194271088, 0.21133017539978027)
2023-04-24 09:45:00 -> (83.00817108154297, 0.3641720116138458, 0.2461720108985901, 0.208172008395195, 0.20717200636863708, 0.20217201113700867, -100000.0, 83.44285583496094, -100000.0, 0.20717200636863708, 0.1861720085144043)
2023-04-24 09:50:00 -> (82.85755920410156, 0.4955575466156006, 0.3055575489997864, 0.22255755960941315, 0.2205575555562973, 0.21355755627155304, -100000.0, 125.54364013671875, -100000.0, 0.2165575623512268, 0.2075575590133667)
2023-04-24 09:55:00 -> (70.06001281738281, 0.3260100781917572, 0.2950100898742676, 0.2140100747346878, 0.2100100815296173, 0.20701007544994354, -100000.0, 94.38439178466797, -100000.0, 0.2090100795030594, 0.20001007616519928)
2023-04-24 10:00:00 -> (73.82291412353516, 0.2589104175567627, 0.24791041016578674, 0.23591040074825287, 0.23391041159629822, 0.22791039943695068, -100000.0, 85.45932006835938, -100000.0, 0.23391041159629822, 0.2239104062318802)
2023-04-24 10:05:00 -> (72.2418441772461, 0.41684651374816895, 0.3338465094566345, 0.24084649980068207, 0.2338465005159378, 0.23084650933742523, -100000.0, 81.79248809814453, -100000.0, 0.23284649848937988, 0.21384650468826294)
2023-04-24 10:10:00 -> (75.68013763427734, 0.47314000129699707, 0.21913999319076538, 0.19513998925685883, 0.18813998997211456, 0.1851399838924408, -100000.0, 4.0, -100000.0, 0.18613998591899872, 0.1811399906873703)
2023-04-24 10:15:00 -> (85.03874969482422, 0.45675045251846313, 0.2747504711151123, 0.20875047147274017, 0.20275045931339264, 0.200750470161438, -100000.0, 4.0, -100000.0, 0.2017504721879959, 0.19875046610832214)
2023-04-24 10:20:00 -> (95.19097900390625, 0.9289759993553162, 0.2879759967327118, 0.235975980758667, 0.23497599363327026, 0.22997598350048065, -100000.0, 4.0, -100000.0, 0.23397599160671234, 0.19497598707675934)
2023-04-24 10:25:00 -> (97.73403930664062, 0.29203900694847107, 0.24703899025917053, 0.2160390019416809, 0.2160390019416809, 0.21303899586200714, -100000.0, 6.780341148376465, -100000.0, 0.21503899991512299, 0.20503899455070496)
2023-04-24 10:30:00 -> (87.25604248046875, 0.27303916215896606, 0.23303917050361633, 0.22103917598724365, 0.22003917396068573, 0.21203917264938354, -100000.0, 4.0, -100000.0, 0.21803916990756989, 0.20503917336463928)
2023-04-24 10:35:00 -> (82.03126525878906, 0.29126542806625366, 0.2452654391527176, 0.20826543867588043, 0.2062654346227646, 0.20326544344425201, -100000.0, 4.0, -100000.0, 0.2062654346227646, 0.20126543939113617)
2023-04-24 10:40:00 -> (87.93206787109375, 0.4440709054470062, 0.30307090282440186, 0.2180708944797516, 0.21607089042663574, 0.21507088840007782, -100000.0, 4.0, -100000.0, 0.21607089042663574, 0.2100708931684494)
2023-04-24 10:45:00 -> (92.02771759033203, 0.45571795105934143, 0.23271796107292175, 0.21471795439720154, 0.21371795237064362, 0.20371796190738678, -100000.0, 4.0, -100000.0, 0.21171796321868896, 0.19371795654296875)
2023-04-24 10:50:00 -> (102.1441421508789, 0.5411392450332642, 0.22713921964168549, 0.20513921976089478, 0.20413921773433685, 0.18613921105861664, -100000.0, 85.07594299316406, -100000.0, 0.19913922250270844, 0.18113921582698822)
2023-04-24 10:55:00 -> (151.17807006835938, 0.781071662902832, 0.25707167387008667, 0.21607166528701782, 0.2150716632604599, 0.21207167208194733, -100000.0, 4.0, -100000.0, 0.21407166123390198, 0.21007166802883148)
2023-04-24 11:00:00 -> (203.5845489501953, 0.31955578923225403, 0.25055578351020813, 0.23855578899383545, 0.23755578696727753, 0.23355577886104584, -100000.0, 96.50865173339844, -100000.0, 0.2365557849407196, 0.20755578577518463)
2023-04-24 11:05:00 -> (288.5945129394531, 0.8815244436264038, 0.24152442812919617, 0.21152442693710327, 0.21052442491054535, 0.20752441883087158, -100000.0, 67.28996276855469, -100000.0, 0.20952442288398743, 0.20252442359924316)
2023-04-24 11:10:00 -> (272.364501953125, 0.23249267041683197, 0.21449267864227295, 0.20949266850948334, 0.2084926813840866, 0.20449267327785492, -100000.0, 78.56000518798828, -100000.0, 0.2074926793575287, 0.19749267399311066)
2023-04-24 11:15:00 -> (273.2992858886719, 0.24829813838005066, 0.23829814791679382, 0.22529813647270203, 0.2242981493473053, 0.2162981480360031, -100000.0, 12.78762149810791, -100000.0, 0.22329814732074738, 0.20629814267158508)
2023-04-24 11:20:00 -> (302.47796630859375, 0.26097729802131653, 0.22697730362415314, 0.20197729766368866, 0.20097729563713074, 0.1989772915840149, -100000.0, 82.84294128417969, -100000.0, 0.19997729361057281, 0.1949772983789444)
2023-04-24 11:25:00 -> (279.2056579589844, 0.2546515464782715, 0.24465155601501465, 0.23265156149864197, 0.23165155947208405, 0.23065155744552612, -100000.0, 30.80061149597168, -100000.0, 0.23065155744552612, 0.22265155613422394)
2023-04-24 11:30:00 -> (238.67916870117188, 0.26216748356819153, 0.2511674761772156, 0.2391674816608429, 0.23816747963428497, 0.2311674803495407, -100000.0, 59.898963928222656, -100000.0, 0.23616749048233032, 0.22516748309135437)
